Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 03:00:00,94.000000,8.970000,8.970000,100.000000,1027.000000,,8.970000,0.000000,10000.000000,0.000000,,1.030000,804,Clouds,overcast clouds,04n,03
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 04:00:00,94.000000,8.970000,8.970000,100.000000,1027.000000,,8.970000,0.000000,10000.000000,0.000000,,1.030000,804,Clouds,overcast clouds,04n,04
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 05:00:00,95.000000,8.970000,8.970000,100.000000,1027.000000,,8.970000,0.000000,10000.000000,0.000000,,0.000000,804,Clouds,overcast clouds,04n,05
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 06:00:00,93.000000,6.910000,7.970000,93.000000,1026.000000,,7.970000,0.000000,10000.000000,0.000000,,0.000000,804,Clouds,overcast clouds,04n,06
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 07:00:00,100.000000,7.970000,7.290000,100.000000,1026.000000,,7.970000,0.000000,10000.000000,360.000000,,1.540000,741,Fog,fog,50n,07
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 08:00:00,99.000000,8.970000,8.970000,100.000000,1025.000000,,8.970000,0.000000,10000.000000,0.000000,,1.030000,741,Fog,fog,50n,08
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 09:00:00,98.000000,8.970000,8.430000,100.000000,1025.000000,,8.970000,0.000000,10000.000000,320.000000,,1.540000,741,Fog,fog,50n,09
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 10:00:00,75.000000,8.970000,8.970000,100.000000,1025.000000,,8.970000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,10
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 11:00:00,75.000000,8.890000,9.970000,93.000000,1025.000000,,9.970000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,11
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 12:00:00,75.000000,9.970000,9.970000,100.000000,1026.000000,,9.970000,0.110000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,12
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 13:00:00,75.000000,11.030000,12.620000,88.000000,1027.000000,,12.970000,2.360000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,13
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 14:00:00,40.000000,9.970000,14.400000,72.000000,1027.000000,,14.970000,5.590000,10000.000000,60.000000,,3.090000,802,Clouds,scattered clouds,03d,14
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 15:00:00,40.000000,8.910000,16.260000,59.000000,1027.000000,,16.970000,9.380000,10000.000000,40.000000,,2.060000,802,Clouds,scattered clouds,03d,15
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 16:00:00,75.000000,6.810000,17.080000,48.000000,1027.000000,,17.970000,9.690000,10000.000000,70.000000,,4.120000,803,Clouds,broken clouds,04d,16
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 17:00:00,40.000000,7.730000,18.180000,48.000000,1026.000000,,18.970000,10.550000,10000.000000,150.000000,,4.630000,802,Clouds,scattered clouds,03d,17
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 18:00:00,75.000000,7.730000,18.180000,48.000000,1025.000000,,18.970000,9.580000,10000.000000,250.000000,,3.090000,803,Clouds,broken clouds,04d,18
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 19:00:00,75.000000,10.930000,15.500000,72.000000,1024.000000,0.13,15.970000,6.760000,9000.000000,290.000000,,5.140000,721,Haze,haze,50d,19
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 20:00:00,75.000000,10.930000,15.500000,72.000000,1023.000000,,15.970000,3.950000,9000.000000,290.000000,,3.090000,211,Thunderstorm,thunderstorm,11d,20
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 21:00:00,75.000000,9.970000,12.460000,82.000000,1023.000000,,12.970000,1.620000,7000.000000,130.000000,,3.090000,301,Drizzle,drizzle,09d,21
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 22:00:00,75.000000,12.970000,12.930000,100.000000,1023.000000,,12.970000,0.490000,10000.000000,30.000000,,2.060000,803,Clouds,broken clouds,04d,22
21206150,"MOLINOS DEL NORTE [21206150]",4.700000,-74.050000,2580.000000,"Climática Principal","Convencional","Suspendida","1983-10-15 00:00:00","1986-04-15 00:00:00","Bogotá","Bogota, D.C","Cravo Sur","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 23:00:00,75.000000,12.030000,12.780000,94.000000,1024.000000,,12.970000,0.000000,10000.000000,350.000000,,1.540000,803,Clouds,broken clouds,04d,23
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 00:00:00,100.000000,9.940000,11.560000,87.000000,1025.000000,,12.030000,0.000000,10000.000000,210.000000,,1.540000,804,Clouds,overcast clouds,04n,00
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 01:00:00,100.000000,11.030000,10.800000,100.000000,1026.000000,,11.030000,0.000000,10000.000000,320.000000,,2.060000,804,Clouds,overcast clouds,04n,01
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 02:00:00,100.000000,11.030000,10.800000,100.000000,1027.000000,,11.030000,0.000000,10000.000000,330.000000,,1.540000,804,Clouds,overcast clouds,04n,02
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 03:00:00,96.000000,9.030000,9.030000,100.000000,1027.000000,,9.030000,0.000000,10000.000000,0.000000,,1.030000,804,Clouds,overcast clouds,04n,03
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 04:00:00,91.000000,9.030000,9.030000,100.000000,1027.000000,,9.030000,0.000000,10000.000000,0.000000,,1.030000,804,Clouds,overcast clouds,04n,04
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 05:00:00,92.000000,9.030000,9.030000,100.000000,1027.000000,,9.030000,0.000000,10000.000000,0.000000,,0.000000,804,Clouds,overcast clouds,04n,05
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 06:00:00,95.000000,6.970000,8.030000,93.000000,1026.000000,,8.030000,0.000000,10000.000000,0.000000,,0.000000,804,Clouds,overcast clouds,04n,06
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 07:00:00,100.000000,8.030000,7.360000,100.000000,1026.000000,,8.030000,0.000000,10000.000000,360.000000,,1.540000,741,Fog,fog,50n,07
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 08:00:00,99.000000,9.030000,9.030000,100.000000,1025.000000,,9.030000,0.000000,10000.000000,0.000000,,1.030000,741,Fog,fog,50n,08
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 09:00:00,96.000000,9.030000,8.500000,100.000000,1025.000000,,9.030000,0.000000,10000.000000,320.000000,,1.540000,741,Fog,fog,50n,09
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 10:00:00,75.000000,9.030000,9.030000,100.000000,1025.000000,,9.030000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,10
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 11:00:00,75.000000,8.950000,9.520000,93.000000,1025.000000,,10.030000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,11
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 12:00:00,75.000000,10.030000,9.700000,100.000000,1026.000000,,10.030000,0.110000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,12
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 13:00:00,75.000000,11.090000,12.690000,88.000000,1027.000000,,13.030000,2.360000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,13
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 14:00:00,40.000000,10.030000,14.470000,72.000000,1027.000000,,15.030000,5.590000,10000.000000,60.000000,,3.090000,802,Clouds,scattered clouds,03d,14
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 15:00:00,40.000000,8.970000,16.330000,59.000000,1027.000000,,17.030000,9.380000,10000.000000,40.000000,,2.060000,802,Clouds,scattered clouds,03d,15
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 16:00:00,75.000000,6.870000,17.140000,48.000000,1027.000000,,18.030000,9.690000,10000.000000,70.000000,,4.120000,803,Clouds,broken clouds,04d,16
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 17:00:00,40.000000,7.780000,18.240000,48.000000,1026.000000,,19.030000,10.550000,10000.000000,150.000000,,4.630000,802,Clouds,scattered clouds,03d,17
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 18:00:00,75.000000,7.780000,18.240000,48.000000,1025.000000,,19.030000,9.580000,10000.000000,250.000000,,3.090000,803,Clouds,broken clouds,04d,18
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 19:00:00,75.000000,10.990000,15.570000,72.000000,1024.000000,0.75,16.030000,6.760000,9000.000000,290.000000,,5.140000,721,Haze,haze,50d,19
21206130,"RAD.DORADO - AUT [21206130]",4.705583,-74.150667,2546.000000,"Radio Sonda","Automática sin Telemetría","Activa","1960-01-15 00:00:00","NaT","Bogotá","Bogota, D.C","Batatas","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-09 20:00:00,75.000000,10.990000,15.570000,72.000000,1023.000000,,16.030000,3.950000,9000.000000,290.000000,,3.090000,211,Thunderstorm,thunderstorm,11d,20
