Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 01:00:00,75.000000,12.010000,13.710000,88.000000,1026.000000,,13.960000,0.000000,10000.000000,360.000000,,2.570000,300,Drizzle,light intensity drizzle,09n,01
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 02:00:00,75.000000,12.020000,12.770000,94.000000,1027.000000,,12.960000,0.000000,10000.000000,300.000000,,4.120000,803,Clouds,broken clouds,04n,02
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 03:00:00,75.000000,11.020000,12.610000,88.000000,1027.000000,,12.960000,0.000000,10000.000000,280.000000,,1.540000,803,Clouds,broken clouds,04n,03
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 04:00:00,75.000000,11.020000,12.610000,88.000000,1027.000000,,12.960000,0.000000,10000.000000,290.000000,,3.090000,803,Clouds,broken clouds,04n,04
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 05:00:00,75.000000,11.020000,12.610000,88.000000,1026.000000,,12.960000,0.000000,10000.000000,310.000000,,4.120000,803,Clouds,broken clouds,04n,05
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 06:00:00,75.000000,9.960000,12.450000,82.000000,1026.000000,,12.960000,0.000000,10000.000000,300.000000,,3.600000,803,Clouds,broken clouds,04n,06
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 07:00:00,75.000000,9.960000,12.450000,82.000000,1025.000000,,12.960000,0.000000,10000.000000,300.000000,,2.570000,803,Clouds,broken clouds,04n,07
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 08:00:00,75.000000,9.870000,11.480000,87.000000,1024.000000,,11.960000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 09:00:00,75.000000,11.960000,11.820000,100.000000,1024.000000,,11.960000,0.000000,8000.000000,300.000000,,3.090000,300,Drizzle,light intensity drizzle,09n,09
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 10:00:00,40.000000,9.870000,10.540000,93.000000,1025.000000,,10.960000,0.000000,10000.000000,330.000000,,2.060000,802,Clouds,scattered clouds,03n,10
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 11:00:00,40.000000,9.870000,10.540000,93.000000,1026.000000,,10.960000,0.000000,10000.000000,280.000000,,2.570000,802,Clouds,scattered clouds,03n,11
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 12:00:00,40.000000,9.870000,10.540000,93.000000,1027.000000,,10.960000,0.470000,10000.000000,290.000000,,3.090000,802,Clouds,scattered clouds,03d,12
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 13:00:00,75.000000,11.020000,12.610000,88.000000,1028.000000,,12.960000,1.890000,10000.000000,310.000000,,2.570000,803,Clouds,broken clouds,04d,13
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 14:00:00,75.000000,10.940000,13.550000,82.000000,1028.000000,,13.960000,4.540000,10000.000000,290.000000,,1.540000,803,Clouds,broken clouds,04d,14
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 15:00:00,75.000000,10.000000,13.420000,77.000000,1028.000000,0.11,13.960000,7.680000,10000.000000,290.000000,,4.120000,500,Rain,light rain,10d,15
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 16:00:00,75.000000,8.890000,14.260000,67.000000,1028.000000,0.16,14.960000,11.230000,10000.000000,310.000000,,4.630000,500,Rain,light rain,10d,16
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 17:00:00,20.000000,9.880000,16.360000,63.000000,1027.000000,0.33,16.960000,12.220000,10000.000000,300.000000,,4.630000,500,Rain,light rain,10d,17
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 18:00:00,40.000000,8.800000,17.250000,55.000000,1026.000000,0.62,17.960000,11.090000,10000.000000,310.000000,,3.600000,500,Rain,light rain,10d,18
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 19:00:00,40.000000,9.730000,18.350000,55.000000,1025.000000,0.3,18.960000,5.750000,10000.000000,280.000000,,5.660000,500,Rain,light rain,10d,19
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 20:00:00,40.000000,9.840000,17.350000,59.000000,1025.000000,0.44,17.960000,3.340000,10000.000000,290.000000,,6.170000,500,Rain,light rain,10d,20
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 21:00:00,40.000000,9.880000,16.360000,63.000000,1024.000000,0.31,16.960000,1.340000,10000.000000,270.000000,,5.660000,500,Rain,light rain,10d,21
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 22:00:00,20.000000,9.880000,16.360000,63.000000,1024.000000,0.22,16.960000,0.440000,10000.000000,290.000000,,4.630000,500,Rain,light rain,10d,22
21206540,"EDIFICIO PREMIUM [21206540]",4.686944,-74.054222,2560.000000,"Meteorológica Especial","Convencional","Suspendida","1997-01-15 00:00:00","2008-12-10 00:00:00","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 23:00:00,40.000000,10.970000,14.520000,77.000000,1025.000000,0.24,14.960000,0.000000,10000.000000,270.000000,,5.660000,500,Rain,light rain,10d,23
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 00:00:00,40.000000,12.070000,13.780000,88.000000,1025.000000,0.24,14.020000,0.000000,10000.000000,310.000000,,2.060000,500,Rain,light rain,10n,00
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 01:00:00,75.000000,12.070000,13.780000,88.000000,1026.000000,,14.020000,0.000000,10000.000000,360.000000,,2.570000,300,Drizzle,light intensity drizzle,09n,01
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 02:00:00,75.000000,12.080000,12.830000,94.000000,1027.000000,,13.020000,0.000000,10000.000000,300.000000,,4.120000,803,Clouds,broken clouds,04n,02
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 03:00:00,75.000000,11.080000,12.680000,88.000000,1027.000000,,13.020000,0.000000,10000.000000,280.000000,,1.540000,803,Clouds,broken clouds,04n,03
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 04:00:00,75.000000,11.080000,12.680000,88.000000,1027.000000,,13.020000,0.000000,10000.000000,290.000000,,3.090000,803,Clouds,broken clouds,04n,04
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 05:00:00,75.000000,11.080000,12.680000,88.000000,1026.000000,,13.020000,0.000000,10000.000000,310.000000,,4.120000,803,Clouds,broken clouds,04n,05
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 06:00:00,75.000000,10.020000,12.520000,82.000000,1026.000000,,13.020000,0.000000,10000.000000,300.000000,,3.600000,803,Clouds,broken clouds,04n,06
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 07:00:00,75.000000,10.020000,12.520000,82.000000,1025.000000,,13.020000,0.000000,10000.000000,300.000000,,2.570000,803,Clouds,broken clouds,04n,07
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 08:00:00,75.000000,9.930000,11.550000,87.000000,1024.000000,,12.020000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 09:00:00,75.000000,12.020000,11.890000,100.000000,1024.000000,,12.020000,0.000000,8000.000000,300.000000,,3.090000,300,Drizzle,light intensity drizzle,09n,09
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 10:00:00,40.000000,9.930000,10.610000,93.000000,1025.000000,,11.020000,0.000000,10000.000000,330.000000,,2.060000,802,Clouds,scattered clouds,03n,10
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 11:00:00,40.000000,9.930000,10.610000,93.000000,1026.000000,,11.020000,0.000000,10000.000000,280.000000,,2.570000,802,Clouds,scattered clouds,03n,11
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 12:00:00,40.000000,9.930000,10.610000,93.000000,1027.000000,,11.020000,0.470000,10000.000000,290.000000,,3.090000,802,Clouds,scattered clouds,03d,12
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 13:00:00,75.000000,11.080000,12.680000,88.000000,1028.000000,,13.020000,1.890000,10000.000000,310.000000,,2.570000,803,Clouds,broken clouds,04d,13
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 14:00:00,75.000000,11.000000,13.620000,82.000000,1028.000000,,14.020000,4.540000,10000.000000,290.000000,,1.540000,803,Clouds,broken clouds,04d,14
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 15:00:00,75.000000,10.060000,13.490000,77.000000,1028.000000,0.12,14.020000,7.680000,10000.000000,290.000000,,4.120000,500,Rain,light rain,10d,15
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 16:00:00,75.000000,8.950000,14.330000,67.000000,1028.000000,0.21,15.020000,11.230000,10000.000000,310.000000,,4.630000,500,Rain,light rain,10d,16
21206700,"CEA CENT.EST.AERO. [21206700]",4.691028,-74.134417,2545.000000,"Climática Principal","Convencional","Suspendida","2002-08-15 00:00:00","2009-09-07 00:00:00","Bogotá","Bogota, D.C","Sumapaz","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-01-11 17:00:00,20.000000,9.930000,16.420000,63.000000,1027.000000,0.38,17.020000,12.220000,10000.000000,300.000000,,4.630000,500,Rain,light rain,10d,17
