Station,Statname,Latitude,Longitude,Elevation,Category,Technology,Status,InstDate,SuspDate,State,County,Stream,Operator,AHName,SZName,SZHName,Timezone,Datetime,Clouds,Dewpoint,Feelslike,Humidity,Pressure,Rain,Temp,UVI,Visibility,Winddeg,Windgust,Windspeed,OWMid,OWMmain,OWMdesc,OWMicon,Hour
21206230,"VEGAS LAS HACIENDA [21206230]",4.661667,-74.151419,2543.000000,"Climática Ordinaria","Convencional","Suspendida","1987-08-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Quebrada La Baja","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 18:00:00,75.000000,10.860000,18.550000,59.000000,1023.000000,,19.050000,12.080000,10000.000000,290.000000,,6.170000,803,Clouds,broken clouds,04d,18
21206230,"VEGAS LAS HACIENDA [21206230]",4.661667,-74.151419,2543.000000,"Climática Ordinaria","Convencional","Suspendida","1987-08-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Quebrada La Baja","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 19:00:00,75.000000,11.010000,19.570000,56.000000,1022.000000,,20.050000,7.840000,7000.000000,280.000000,,6.170000,803,Clouds,broken clouds,04d,19
21206230,"VEGAS LAS HACIENDA [21206230]",4.661667,-74.151419,2543.000000,"Climática Ordinaria","Convencional","Suspendida","1987-08-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Quebrada La Baja","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 20:00:00,75.000000,11.010000,19.570000,56.000000,1021.000000,,20.050000,4.580000,8000.000000,270.000000,,6.690000,803,Clouds,broken clouds,04d,20
21206230,"VEGAS LAS HACIENDA [21206230]",4.661667,-74.151419,2543.000000,"Climática Ordinaria","Convencional","Suspendida","1987-08-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Quebrada La Baja","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 21:00:00,40.000000,10.880000,16.560000,67.000000,1021.000000,0.15,17.050000,1.880000,8000.000000,260.000000,,5.660000,211,Thunderstorm,thunderstorm,11d,21
21206230,"VEGAS LAS HACIENDA [21206230]",4.661667,-74.151419,2543.000000,"Climática Ordinaria","Convencional","Suspendida","1987-08-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Quebrada La Baja","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 22:00:00,40.000000,10.880000,16.560000,67.000000,1022.000000,,17.050000,0.390000,8000.000000,300.000000,,3.090000,211,Thunderstorm,thunderstorm,11d,22
21206230,"VEGAS LAS HACIENDA [21206230]",4.661667,-74.151419,2543.000000,"Climática Ordinaria","Convencional","Suspendida","1987-08-15 00:00:00","2011-05-10 00:00:00","Bogotá","Bogota, D.C","Quebrada La Baja","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 23:00:00,40.000000,11.010000,15.590000,72.000000,1022.000000,,16.050000,0.000000,9000.000000,10.000000,,2.060000,802,Clouds,scattered clouds,03d,23
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 00:00:00,93.000000,11.450000,12.290000,93.000000,1014.000000,,12.550000,0.000000,10000.000000,113.000000,1.43,0.910000,804,Clouds,overcast clouds,04n,00
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 01:00:00,99.000000,11.300000,12.270000,92.000000,1014.000000,,12.560000,0.000000,10000.000000,124.000000,1.31,0.850000,804,Clouds,overcast clouds,04n,01
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 02:00:00,99.000000,11.050000,12.160000,91.000000,1015.000000,,12.480000,0.000000,10000.000000,120.000000,1.01,0.680000,804,Clouds,overcast clouds,04n,02
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 03:00:00,97.000000,10.890000,11.820000,92.000000,1016.000000,,12.150000,0.000000,10000.000000,133.000000,1,0.720000,804,Clouds,overcast clouds,04n,03
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 04:00:00,94.000000,10.640000,11.550000,92.000000,1016.000000,,11.900000,0.000000,10000.000000,140.000000,0.99,0.730000,804,Clouds,overcast clouds,04n,04
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 05:00:00,94.000000,10.590000,11.330000,93.000000,1015.000000,,11.680000,0.000000,10000.000000,135.000000,0.82,0.730000,804,Clouds,overcast clouds,04n,05
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 06:00:00,82.000000,10.470000,11.200000,93.000000,1014.000000,,11.560000,0.000000,10000.000000,159.000000,0.97,0.740000,803,Clouds,broken clouds,04n,06
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 07:00:00,75.000000,8.840000,9.520000,93.000000,1024.000000,,9.920000,0.000000,10000.000000,40.000000,,1.540000,803,Clouds,broken clouds,04n,07
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 08:00:00,75.000000,9.920000,9.920000,100.000000,1023.000000,,9.920000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 09:00:00,75.000000,9.920000,9.920000,100.000000,1024.000000,,9.920000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,09
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 10:00:00,20.000000,8.920000,8.920000,100.000000,1023.000000,,8.920000,0.000000,10000.000000,0.000000,,1.030000,801,Clouds,few clouds,02n,10
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 11:00:00,40.000000,8.920000,8.920000,100.000000,1024.000000,,8.920000,0.000000,8000.000000,0.000000,,1.030000,741,Fog,fog,50n,11
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 12:00:00,40.000000,9.920000,8.680000,100.000000,1025.000000,,9.920000,0.540000,10000.000000,70.000000,,2.570000,741,Fog,fog,50d,12
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 13:00:00,40.000000,10.900000,13.510000,82.000000,1025.000000,,13.920000,2.470000,10000.000000,30.000000,,2.570000,802,Clouds,scattered clouds,03d,13
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 14:00:00,40.000000,9.810000,15.320000,67.000000,1026.000000,,15.920000,5.830000,10000.000000,90.000000,,1.540000,802,Clouds,scattered clouds,03d,14
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 15:00:00,75.000000,8.860000,16.210000,59.000000,1025.000000,,16.920000,9.790000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,15
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 16:00:00,75.000000,9.800000,17.310000,59.000000,1025.000000,,17.920000,12.220000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04d,16
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 17:00:00,75.000000,6.640000,19.060000,42.000000,1024.000000,,19.920000,13.300000,10000.000000,280.000000,,2.570000,803,Clouds,broken clouds,04d,17
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 18:00:00,75.000000,10.740000,18.410000,59.000000,1023.000000,,18.920000,12.080000,10000.000000,290.000000,,6.170000,803,Clouds,broken clouds,04d,18
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 19:00:00,75.000000,10.890000,19.430000,56.000000,1022.000000,,19.920000,7.840000,7000.000000,280.000000,,6.170000,803,Clouds,broken clouds,04d,19
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 20:00:00,75.000000,10.890000,19.430000,56.000000,1021.000000,,19.920000,4.580000,8000.000000,270.000000,,6.690000,803,Clouds,broken clouds,04d,20
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 21:00:00,40.000000,10.760000,16.420000,67.000000,1021.000000,,16.920000,1.880000,8000.000000,260.000000,,5.660000,211,Thunderstorm,thunderstorm,11d,21
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 22:00:00,40.000000,10.760000,16.420000,67.000000,1022.000000,,16.920000,0.390000,8000.000000,300.000000,,3.090000,211,Thunderstorm,thunderstorm,11d,22
21205529,"SOLMAFORO BOGOTA - [21205529]",4.667542,-74.060447,2562.000000,"Meteorológica Especial","Automática sin Telemetría","Activa","2015-12-03 00:00:00","NaT","Bogotá","Bogota, D.C","Murca","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 23:00:00,40.000000,10.880000,15.450000,72.000000,1022.000000,,15.920000,0.000000,9000.000000,10.000000,,2.060000,802,Clouds,scattered clouds,03d,23
21202280,"SEDE IDEAM CALLE 25D KRA [21202280]",4.684000,-74.129000,2589.000000,"Pluviométrica","Convencional","Activa","2016-12-12 00:00:00","NaT","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 00:00:00,94.000000,11.490000,12.490000,92.000000,1013.000000,,12.760000,0.000000,10000.000000,81.000000,1.43,0.870000,804,Clouds,overcast clouds,04n,00
21202280,"SEDE IDEAM CALLE 25D KRA [21202280]",4.684000,-74.129000,2589.000000,"Pluviométrica","Convencional","Activa","2016-12-12 00:00:00","NaT","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 01:00:00,99.000000,11.320000,12.620000,90.000000,1014.000000,,12.920000,0.000000,10000.000000,102.000000,1.24,0.770000,804,Clouds,overcast clouds,04n,01
21202280,"SEDE IDEAM CALLE 25D KRA [21202280]",4.684000,-74.129000,2589.000000,"Pluviométrica","Convencional","Activa","2016-12-12 00:00:00","NaT","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 02:00:00,98.000000,11.100000,12.540000,89.000000,1015.000000,,12.870000,0.000000,10000.000000,100.000000,0.94,0.550000,804,Clouds,overcast clouds,04n,02
21202280,"SEDE IDEAM CALLE 25D KRA [21202280]",4.684000,-74.129000,2589.000000,"Pluviométrica","Convencional","Activa","2016-12-12 00:00:00","NaT","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 03:00:00,97.000000,10.960000,12.210000,90.000000,1015.000000,,12.550000,0.000000,10000.000000,116.000000,0.91,0.570000,804,Clouds,overcast clouds,04n,03
21202280,"SEDE IDEAM CALLE 25D KRA [21202280]",4.684000,-74.129000,2589.000000,"Pluviométrica","Convencional","Activa","2016-12-12 00:00:00","NaT","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 04:00:00,94.000000,10.690000,11.910000,90.000000,1015.000000,,12.280000,0.000000,10000.000000,132.000000,0.9,0.620000,804,Clouds,overcast clouds,04n,04
21202280,"SEDE IDEAM CALLE 25D KRA [21202280]",4.684000,-74.129000,2589.000000,"Pluviométrica","Convencional","Activa","2016-12-12 00:00:00","NaT","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 05:00:00,94.000000,10.640000,11.700000,91.000000,1015.000000,,12.060000,0.000000,10000.000000,129.000000,0.87,0.790000,804,Clouds,overcast clouds,04n,05
21202280,"SEDE IDEAM CALLE 25D KRA [21202280]",4.684000,-74.129000,2589.000000,"Pluviométrica","Convencional","Activa","2016-12-12 00:00:00","NaT","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 06:00:00,84.000000,10.560000,11.460000,92.000000,1014.000000,,11.820000,0.000000,10000.000000,162.000000,1.04,0.800000,803,Clouds,broken clouds,04n,06
21202280,"SEDE IDEAM CALLE 25D KRA [21202280]",4.684000,-74.129000,2589.000000,"Pluviométrica","Convencional","Activa","2016-12-12 00:00:00","NaT","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 07:00:00,75.000000,8.930000,9.490000,93.000000,1024.000000,,10.010000,0.000000,10000.000000,40.000000,,1.540000,803,Clouds,broken clouds,04n,07
21202280,"SEDE IDEAM CALLE 25D KRA [21202280]",4.684000,-74.129000,2589.000000,"Pluviométrica","Convencional","Activa","2016-12-12 00:00:00","NaT","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 08:00:00,75.000000,10.010000,9.680000,100.000000,1023.000000,,10.010000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,08
21202280,"SEDE IDEAM CALLE 25D KRA [21202280]",4.684000,-74.129000,2589.000000,"Pluviométrica","Convencional","Activa","2016-12-12 00:00:00","NaT","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 09:00:00,75.000000,10.010000,9.680000,100.000000,1024.000000,,10.010000,0.000000,10000.000000,0.000000,,1.030000,803,Clouds,broken clouds,04n,09
21202280,"SEDE IDEAM CALLE 25D KRA [21202280]",4.684000,-74.129000,2589.000000,"Pluviométrica","Convencional","Activa","2016-12-12 00:00:00","NaT","Bogotá","Bogota, D.C","Meta","Area Operativa 11 - Cundinamarca-Amazonas-San Andrés","Magdalena Cauca","Alto Magdalena","Río Bogotá",America/Bogota,2022-02-11 10:00:00,20.000000,9.010000,9.010000,100.000000,1023.000000,,9.010000,0.000000,10000.000000,0.000000,,1.030000,801,Clouds,few clouds,02n,10
